Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Hydro One & Ontario Power Generation,"$101,390.53",$231.00,Hydro One,Professional Development Manager,2000,3bdab901e5fa0061516c2adea77cd8ef10852540bebf4cd13c27db34aeec7ed0
Hydro One & Ontario Power Generation,"$131,009.09",$258.06,Hydro One,"Mgr., Strat Sup, Trans, Strat Plg",2000,67f890cc7a0706de0db64be4096ebccceb94050990eb8080ad147e0e66eceaae
Hydro One & Ontario Power Generation,"$134,654.93",$831.60,Hydro One,"Mgr., Integration & Assessments",2000,7f53f56fc0e1eeab3d9ab842c9cec090cca7b874441109a541638d170c7c54be
Hydro One & Ontario Power Generation,"$121,161.65",$594.36,Hydro One,Helicopter Pilot,2000,5e08af684e468ef4ba93d831f273badbda92c48ac38bca5ee4882668cbcb109d
Hydro One & Ontario Power Generation,"$101,199.75",$369.30,Hydro One,Regional Field Mechanic JP,2000,56532f3e2c7846e85bc793e71e77047c57ed24b690bdad86d3e156d4044de869
Hydro One & Ontario Power Generation,"$101,378.81","$1,172.06",Hydro One,Regional Maintainer - Elect,2000,2928b7b5a8aea968412c49cb049380c0b7dd69a22ce3bec81a97f296782002c7
Hydro One & Ontario Power Generation,"$144,369.10",$294.80,Hydro One,Senior Financial Advisor,2000,0ed2d217fc480d1bf0d12338e48046cb77af7052f031417412579beed75c4893
Hydro One & Ontario Power Generation,"$152,713.01",$968.00,Hydro One,"VP, Pension Fund",2000,35c035acdb19e7bf092250c90e72d65798d3986fa56e6c4e7e43860c5f9c1d6b
Hydro One & Ontario Power Generation,"$107,164.11","$1,029.30",Hydro One,Group Leader - Station MTCE,2000,2ac7682cc1e1bea6d1c70c3aca88d035d86ea87278af366f8094bf2d71ed1570
Hydro One & Ontario Power Generation,"$100,366.27",$194.64,Hydro One,Financial Services Supervisor,2000,86d0aad380bfcb3bb38662a28a7befce272ef02aad3fc5a3f256c69b399d3fc4
Hydro One & Ontario Power Generation,"$105,246.91",$455.40,Hydro One,"Sr. Advisor, Bus Dvpt",2000,df795cb837dfa1f9697587b43b01fa5350de394ba5645b9856c579fa5b2701fa
Hydro One & Ontario Power Generation,"$138,034.32",$534.00,Hydro One,Section Head - Information Sys,2000,203040e92aba39847aa3acac7039a570f61740f37888473d032c451c990b634f
Hydro One & Ontario Power Generation,"$179,480.90","$1,020.36",Hydro One,"Dir., Pricing & Strat Spprt/ Plng",2000,b0ab2ca53f43c394dad175c0f5cf21a3ddaf6d7b6e16f9fb14b8ec218ca00660
Hydro One & Ontario Power Generation,"$139,908.41",$288.20,Hydro One,"Mgr., Fncl Analysis + Bus Spprt",2000,3ce085f552c9ec7927461b7670749dba0e41eaf45136f1421424638ed4d3cf30
Hydro One & Ontario Power Generation,"$474,215.89","$5,085.50",Hydro One,"President & CEO, OH Networks",2000,64dfc83bb54a0ac2b779bd4abe3e9a89f0aea29fb45c403ae1f0d18930f110af
Hydro One & Ontario Power Generation,"$116,987.15",$573.54,Hydro One,Project Surveyor,2000,c57f0c23d6803fd09f1bd170de0ab62ccee5febc5cf5fd021d562c2d252e3cac
Hydro One & Ontario Power Generation,"$156,798.74",$330.00,Hydro One,"Director, Corporate Security",2000,76e6e90f35d2b93bbd35af2615bcfde98e19abcf85e5d4e8821a339aa7cf841f
Hydro One & Ontario Power Generation,"$585,293.60","$9,197.00",Hydro One,"Exec. VP, General Counsel & Sec",2000,641f165dd2777e46c6634fbcd71205479ae46638981440c19e847fdea41cffcd
Hydro One & Ontario Power Generation,"$101,203.63",$467.58,Hydro One,Senior Electrical Area Supervi,2000,3e34c9206bb9bd1e2e4ec1a03931d7da2e7e29994fc3fbbfd09d0d912fec13bf
Hydro One & Ontario Power Generation,"$153,243.40",$921.36,Hydro One,"Sr. Manager, Corporate Risk Mgmt",2000,28e584502db56b9f83cc440cf3f87bc5dec87303d01810b24d92fa3115916e67
Hydro One & Ontario Power Generation,"$308,333.94","$1,122.00",Hydro One,"VP/ GM, Network Services",2000,d4dfa1ff40040904a827ad17c5f4647b1f8dc533dd20e61f0c45d38190cd665d
Hydro One & Ontario Power Generation,"$111,960.86",$504.56,Hydro One,Regional Line Supervisor,2000,3e580c679532cc540f5982469cde44c1fa69a7972a53cde39f17fa2fb8caa097
Hydro One & Ontario Power Generation,"$108,275.39",$438.24,Hydro One,Senior Protection & Control,2000,3311110ed0721c6eaadaf384cfa77756d1a0dc54d5bdec4595f6e0bdbdac24d2
Hydro One & Ontario Power Generation,"$131,924.31","$3,559.33",Hydro One,Group Leader,2000,febb465745690b7097bbe51d87ac2450c887b1198447c34c892a309f0590f691
Hydro One & Ontario Power Generation,"$107,633.63",$356.82,Hydro One,Meter & Relay Services Technic,2000,a00d7323ef76dab4a9909db58f4c0ba6439e0ccfc846f90b22548d84e5c73ac3
Hydro One & Ontario Power Generation,"$120,978.66",$451.44,Hydro One,"Sr. Mgr., Chge Mgmt, Res & Prof Dev",2000,4377aa1b9aa6cfb4b3efcf46d03a98d907ca0a8beb869ae0873af05e27938aad
Hydro One & Ontario Power Generation,"$158,608.22",$254.10,Hydro One,"VP, Corporate Affairs",2000,79ed837f4595a224b0f4b64ed368de65d4e3c12eafd3b5d7aa93f1e815ece298
Hydro One & Ontario Power Generation,"$132,822.62","$3,033.18",Hydro One,MTCE & Transport Srvcs Manager,2000,8889fb9c0e1068cab2304e0f206bf8fb1c59b5c06d6d9720eb938c6346cc54bf
Hydro One & Ontario Power Generation,"$123,007.78",$573.04,Hydro One,Section Head - Retail Settlement,2000,7626cc99d2d7970dd92b7c2e360322adfdff75e61e25059f0545553765b67d5c
Hydro One & Ontario Power Generation,"$125,245.22",$261.80,Hydro One,"Mgr., Engineering Support Srvcs",2000,9736bc031b87344f38b3181b8cf5157412aa3354063a49b03e69342fe492baad
Hydro One & Ontario Power Generation,"$106,800.68","$6,623.84",Hydro One,"Manager, Asset Intelligence",2000,e3b40cddc81948a4a741ff615cab8dd3584bb0765dac0c4c45cfac9e05c990a2
Hydro One & Ontario Power Generation,"$182,282.25","$1,359.60",Hydro One,"Dir., Computing Tech Services",2000,0c9901c99ee4fa3ca046164ae13b91fb751bf641e7007c2db6b0e3aa5f6bc129
Hydro One & Ontario Power Generation,"$114,524.88",$574.20,Hydro One,"Mgr., Workforce Acquisition",2000,a1948df6f629a737f76875fd3f4de1e14a8df6c9e85058238383cc6c311d7400
Hydro One & Ontario Power Generation,"$101,771.57",$467.58,Hydro One,Senior Electrical Area Supervisor,2000,9b0070cd705a82fd15da3505791ef6e698d2dae939ac91dced0459c01d3cdb16
Hydro One & Ontario Power Generation,"$114,860.00",$553.08,Hydro One,District P & C Supervisor,2000,598d8c4e08bf7084b384c7980758a03fac6e86e6dd09b1f91de0b8065f69b63c
Hydro One & Ontario Power Generation,"$183,294.13","$4,052.70",Hydro One,"Dir., Program Exec, Nwk Mgmt",2000,7aab5c753879dbcb4019cff9189c1ab50238df54192e2b50c19182dc979a9f80
Hydro One & Ontario Power Generation,"$121,653.30",$182.60,Hydro One,Policy Advisor,2000,d2dc5266077789bb01bf85a5a4d5825cebaf752f156ee475edaccebbc6d0a914
Hydro One & Ontario Power Generation,"$157,301.15",$949.08,Hydro One,"Director, Strategic Plg & Integ",2000,69d38d7e535b54ef0fbc87a53ff33559241c7a05f43595e6a494ac756da87ccb
Hydro One & Ontario Power Generation,"$106,182.45",$896.32,Hydro One,Group Leader Operating,2000,ad9aefcc3c8cef35013357570ee149b07b34d215f2745348aa640d7c8fcacd05
Hydro One & Ontario Power Generation,"$107,391.97",$580.70,Hydro One,Group Leader Operating,2000,ed3791f73bc96ca5ebbf0f456e42a234561c7253c0092a9c012631673cf13641
Hydro One & Ontario Power Generation,"$119,951.41",$499.20,Hydro One,Senior Protection & Control,2000,e35fa88ed9709d758d6e16feeb04d8962af731b60bbb541e46cbdae4d3bcf1ff
Hydro One & Ontario Power Generation,"$105,605.86",$467.58,Hydro One,Senior Electrical Area Supervisor,2000,04195e20883835f4f940e70df4ebd08dd16bef886c53adf4f7e3513466052d66
Hydro One & Ontario Power Generation,"$118,651.98",$256.96,Hydro One,"Sr. Advisor, Regulatory Research",2000,1c8c83f62e20f64873779d5abcf2d0e0dbeea1e3b9ea60427a70484bb7c66abb
Hydro One & Ontario Power Generation,"$125,423.73","$3,295.20",Hydro One,"Mgr., Strategic Bus Initiatives",2000,6c373743eb63dee7832a96d96233202a7b17dd328080543eba445c149acc481f
Hydro One & Ontario Power Generation,"$103,755.10",$505.44,Hydro One,FLM - Forestry,2000,1306c02fdb7d925528b7d235665346e2eab212069b65af45d8206997c6612122
Hydro One & Ontario Power Generation,"$134,029.11",$818.40,Hydro One,"Mgr., Station Des & Tech Srvcs",2000,5b0698bc19df93474a2d2c7c631462638126839eb06b9148c1f08ba918f19deb
Hydro One & Ontario Power Generation,"$103,719.82","$2,040.02",Hydro One,"Manager, Special Projects",2000,2a4617aaf54f0bb643ad440de551083a1895cc8866c857f62764fdcc68cacb61
Hydro One & Ontario Power Generation,"$116,562.82",$213.12,Hydro One,"VP, Transmission (LDS)",2000,40a1837854a94386e2a3d4b9e01100153d701c4f27f815284ae6082ce1510ae2
Hydro One & Ontario Power Generation,"$141,112.89","$3,514.82",Hydro One,"Manager, Mobile Workforce",2000,3a432c6561ef6d33816271efc649c2b19dcc07a2a52e38a334a59a89feae1c04
Hydro One & Ontario Power Generation,"$110,684.93",$439.92,Hydro One,Regional Maintainer - Lines UTS,2000,d12b39473c59c54aad34d5421613986cae1476f66d0a99970288648c4cb0abef
Hydro One & Ontario Power Generation,"$167,368.70","$1,036.20",Hydro One,"Director, Finance",2000,a51d96506c08ed1b441a424780508e1d1a21618d96edaa173887464c61a338b3
Hydro One & Ontario Power Generation,"$113,065.33",$732.60,Hydro One,"Senior Advisor, Transmission",2000,b26c0d6c4980d20fc9b179cfe5d634c19e6071acf8e436a604a04894115d8c2d
Hydro One & Ontario Power Generation,"$176,273.44","$1,062.60",Hydro One,"Dir., Corp Acctg & Financial Sys",2000,8650365c44b2fe818606e958d47189ffba0d7beae8f9713107384ac160e45fb0
Hydro One & Ontario Power Generation,"$128,759.06",$761.64,Hydro One,"Manager, I/ T Consulting",2000,2dfa3b9e94a02fc2442b5f6c35a3a064f9c96ac12a0d03801019e33ddeb3b97a
Hydro One & Ontario Power Generation,"$120,621.16","$2,049.74",Hydro One,"Mgr., Business Planning + Perf",2000,d3d1e9d2a58706be4e72163a1832f9134fede8809199274bdf286375fb41d427
Hydro One & Ontario Power Generation,"$127,193.27",$239.58,Hydro One,Lines Superintendent,2000,6a4f54634d1fdfad9342fd3f9721a367d89667c1d2d0a6f420db57825f7e4bd3
Hydro One & Ontario Power Generation,"$101,133.09",$741.84,Hydro One,"Mgr., M & A Operations Integration",2000,c4a9b7614eebe25171c70553e030f4232ecc8b6056dd7c42219919174721c739
Hydro One & Ontario Power Generation,"$194,605.18",$369.60,Hydro One,"VP, Corporate Services",2000,fba9cdd2b7a1e8fe291cf22d4b3d49845e0be1153368f486eefcf5df96f3cd50
Hydro One & Ontario Power Generation,"$117,679.21",$250.80,Hydro One,"Mgr., Fleet Management Services",2000,23d15d59d4686118587cedcf91a64fc11ae7aa6043a1b0b065f7c4a5ab1f991b
Hydro One & Ontario Power Generation,"$121,108.11",$505.12,Hydro One,"Mgr., Telecom Req'ments + Proj",2000,7f58bdd7636e0c2c895150df5ba2b26149e356d8a0b1cc6b0270276b5385b49e
Hydro One & Ontario Power Generation,"$135,213.87",$200.88,Hydro One,Support Network Manager,2000,970f9558616752a14e4036b68f6a85ecd8e4b2a45c3f552b02ca01849baabc0a
Hydro One & Ontario Power Generation,"$161,297.98",$469.92,Hydro One,Customer Loyalty Centre Manager,2000,651b545db4ad94738c2c8d717c48fbeb3643cfe514deb07ef223a9732bf9a468
Hydro One & Ontario Power Generation,"$110,222.53",$377.52,Hydro One,Regional Maintainers I - Lines,2000,e961348b66fab2d9af262ee4060f23d6fd9add1d70eba744590369529c269fed
Hydro One & Ontario Power Generation,"$138,155.26",$288.20,Hydro One,"Manager, Decision Support",2000,9a784decaf4f11c71a9cace3d98886f8ab1f300e3c7da6205211d6cf4e67cabb
Hydro One & Ontario Power Generation,"$132,098.61",$748.44,Hydro One,Customer Operations Manager,2000,cd22d8db21eb6c21125b80be62b2d3a367fca4cd1a7e6c3fc8a2b4d630d9d615
Hydro One & Ontario Power Generation,"$100,385.07",$437.52,Hydro One,Regional Maintainer - Elect,2000,e24b070140c370ba980cb837c815313bc34db6932aba370f211f264853287da0
Hydro One & Ontario Power Generation,"$163,882.02","$1,221.00",Hydro One,"Dir., Software Eng'g Services",2000,1ad9b6ec777a3183e3e0132d06c7984ebfd082aa018d5c3fb900a1bdfb941190
Hydro One & Ontario Power Generation,"$130,157.51",$813.12,Hydro One,"Manager, Corporate Risk",2000,df2337b78390a4ff7f0df47aaf7ed81b423aa7f0bd9cc82c6f3aa135d2cc23d8
Hydro One & Ontario Power Generation,"$102,038.23",$470.56,Hydro One,Regional Line Supervisor,2000,9f976828dd268ffaaf649fcba4be582c0e8622a06bc8aeab94c5b3c653662337
Hydro One & Ontario Power Generation,"$170,989.79","$1,056.00",Hydro One,"Dir., Asset Strg + Policy Nwk Mgmt",2000,5dc6a440612e763fdf4acab1114bbc54d105b67c899b1d8ff3c6bb992feb9692
Hydro One & Ontario Power Generation,"$128,574.03","$2,787.20",Hydro One,"Mgr., Distribution Operations",2000,db07ddfae94fb025a4b754ce9ec6ce4b00dd83ee876fdd01ef5bf8705ccfede8
Hydro One & Ontario Power Generation,"$131,155.80",$589.60,Hydro One,"Manager, Income Tax Compliance",2000,a834166f8aa4ca1ec706fdf0fc8e045c52001573cfbd1f198df864d8844e6890
Hydro One & Ontario Power Generation,"$204,279.41","$3,950.40",Hydro One,"GM, Distrib. Network Asset Mgmt",2000,385a0a18d9a65a8729cc08a473a498cddd7acc523730bbd7c037affbb1273f8b
Hydro One & Ontario Power Generation,"$100,274.85",$542.46,Hydro One,"Sr. Acct Exec., Key Accts/ Markets",2000,87ca2d4b9e5ecfc4a1862737c95fb69e68548d5c8889df10edda3c4aa1cf54ba
Hydro One & Ontario Power Generation,"$100,184.11",$625.68,Hydro One,Auditor,2000,3f9e85930f63ce04122a9b8d309af0eef7437ca1acac5fd10f40e9935f738ad2
Hydro One & Ontario Power Generation,"$101,060.27",$467.58,Hydro One,Senior Electrical Area Supervisor,2000,8e62bcee2e249df8e2fba841b40635a69c58d96904c957b8b9888f302c00d0e4
Hydro One & Ontario Power Generation,"$108,120.71","$5,715.95",Hydro One,Group Leader,2000,face7b4a932ee110f98fdcb96fada7db497e0f2709d249650e3da1be90fa6701
Hydro One & Ontario Power Generation,"$153,393.65","$3,215.69",Hydro One,"Director, Development Strategy",2000,30d4c675fac2c73df909ab2179d076f078a940bf7a0c86a104d53b8b12a7c30f
Hydro One & Ontario Power Generation,"$130,107.40",$839.52,Hydro One,"Mgr., Leadership Development",2000,769917807f0816475295427de6871f16565e89140e9900eb87c8c4e8bdc3abcb
Hydro One & Ontario Power Generation,"$345,515.76",$0.00,Hydro One,Chief Operating Officer,2000,ebbf62843d47a23ddf29d92181831d2146150d4e86c7a94c1af7555df41b2438
Hydro One & Ontario Power Generation,"$263,676.68","$1,366.20",Hydro One,"VP, Labour Rltns, Comp + Benefits",2000,5bca7220a82a696166f8ac532e5b28bb4680c286d9334b5c022a4f7ef6d1d5ee
Hydro One & Ontario Power Generation,"$164,090.44",$0.00,Hydro One,"Dir., Bus Dev & Market Strategy",2000,7e35747a9a3464298d0e3edec9a9c33c8820bd8c4477815b3c62bf542d2a7c47
Hydro One & Ontario Power Generation,"$189,687.73","$1,174.80",Hydro One,Treasurer,2000,fa1d1074b8391a823ad05470775f9a4dafeca938477419fbd346c3af6a949fc4
Hydro One & Ontario Power Generation,"$137,559.29",$689.04,Hydro One,Customer Operations Manager,2000,788fab347dd413990464304998d57cd84d6602bcbd158ac03d18e2ff7a01f780
Hydro One & Ontario Power Generation,"$109,417.46",$290.40,Hydro One,"GM, Mergers & Acquisitions",2000,ce59b73fff3f4c03a7a5d6c59380920adaf0ce0f3cf70d1c1b0d9a20b65c50dc
Hydro One & Ontario Power Generation,"$105,182.81",$565.20,Hydro One,Sr. Network Mgmt Eng/ Off,2000,cf8c99e804c9ca7f16258b1db3de9e7d99474e2306c73f650e7deafe0f93aae8
Hydro One & Ontario Power Generation,"$101,122.79",$696.96,Hydro One,"Manager, Program Security",2000,6639031375552ba7bfd7dec7f8c3235188134758415ae3a97167c3d695b0442e
Hydro One & Ontario Power Generation,"$104,571.33",$520.52,Hydro One,Section Head - Retail Settlements,2000,9451375d7b9779beecdab3c79003f630365696f03dac95db81b69e21947ce38a
Hydro One & Ontario Power Generation,"$650,445.87","$18,839.75",Hydro One,"Exec VP, Planning & Development",2000,aa54fa84ec602a540165d0afb098638bdf03ad0d57d76a4eeb73f630ae2dfa82
Hydro One & Ontario Power Generation,"$102,646.24",$467.58,Hydro One,Senior Electrical Area Supervisor,2000,96591481e77fe26d12b10c7cec23feec79af617271b361f681ad64da44b7fd0c
Hydro One & Ontario Power Generation,"$103,641.63",$219.12,Hydro One,Gen Frmn 'A' Stations & Misc,2000,8e3c96f8487ff8498195a5e13bef8294bba4ce3283485cadc876b230f305301e
Hydro One & Ontario Power Generation,"$131,078.04",$272.80,Hydro One,"Mgr., Strategic Init & Bus Plan",2000,7a12956370e1cbc22fd81b2d0030d1ca5ec848efcfa05757c2f14968fedfb0ca
Hydro One & Ontario Power Generation,"$125,385.51",$567.84,Hydro One,Retailer Business Manager,2000,756e960c081783494ecbf072ac785115da07df2f38d6b9df8c0bd9c40b0a0c55
Hydro One & Ontario Power Generation,"$138,617.40",$823.68,Hydro One,"Mgr., Prod Improvmnts/ OPEX 2000",2000,9cd967f289ae699b5a6daa685534d89a69bbea6e12ffe87cbe6761798b77b730
Hydro One & Ontario Power Generation,"$121,881.51","$1,272.44",Hydro One,Senior Protection & Control,2000,182ff4c841f35e03282aa29e159060d8d46aa857196583eba5e6af583a15a89c
Hydro One & Ontario Power Generation,"$132,030.14","$1,045.46",Hydro One,"Dir., Comp, Benefits & Health Srvcs",2000,1ebb5c7d2ec8e8676330a751881c80d9ec86065570f02a793a8682218a818194
Hydro One & Ontario Power Generation,"$125,383.41",$785.40,Hydro One,"Manager, Network Operations",2000,f10f00b83cd5100972c2ebabfc13693ed1128d0f6387f8d9ad835e82eb40a0f7
Hydro One & Ontario Power Generation,"$100,668.83",$377.52,Hydro One,Regional Maintainers I - Lines,2000,556c9323d05bd376397f7105a87498b7fae452b1cf75bd67300c35bf47c80c55
Hydro One & Ontario Power Generation,"$113,836.20",$230.12,Hydro One,"Mgr., Dsgn & Tech Support Cntrl & Sys",2000,0a2d4835d9ca4574762c8da815689d66be5a029cc5f0392065bddbcd297a45be
Hydro One & Ontario Power Generation,"$140,218.52",$900.90,Hydro One,"Director, Finance & Admin",2000,06b9e33afb35f99919530218559ab0305f012e6dfb4ea210aa48dc387d3f10f0
Hydro One & Ontario Power Generation,"$113,123.55",$488.40,Hydro One,Adv. M & A Operations Integration,2000,7535895ef77108d7f9e0565d9775df3d972e7d5d8cef0f44de0937a74bff51aa
Hydro One & Ontario Power Generation,"$127,859.65",$852.72,Hydro One,Senior Financial Advisor,2000,9803d6beaa04cde8e9dc93b5b03431c04c41b13204cecf7c0faf95bf6c8c56e0
Hydro One & Ontario Power Generation,"$159,017.99",$933.24,Hydro One,"Manager, Regulation",2000,96960bae3f8b16bda69dff8dd19d36ae5d70104c050402f80bc87c9c148f5ca5
Hydro One & Ontario Power Generation,"$108,000.97",$646.80,Hydro One,"Mgr., Station Sustainment Prgms",2000,3e3add6883cd84acfc56605177a36a216fce73bc5c36bbf97c7477f313478142
Hydro One & Ontario Power Generation,"$104,116.99","$3,866.22",Hydro One,"Manager, Customer Integration",2000,61d0f57f48254a56643b31f400e47d4ab7a1180f082730ea0348b352d994c868
Hydro One & Ontario Power Generation,"$101,280.95",$479.60,Hydro One,"Sr. Comp, Ben & Health Srvcs Officer",2000,86d5cec2c72ef0f1a2880c4cc9f4dc9fd727eed843b9f4501d5c03fb0e441aa3
Hydro One & Ontario Power Generation,"$105,266.73",$432.12,Hydro One,Customer Service Rep 1 Uts,2000,b340126dbd94326f01f16e7cfe4f18eafb4714200156c7e57a0f23eafc78cdbd
Hydro One & Ontario Power Generation,"$107,994.18",$481.40,Hydro One,Senior Systems Developer,2000,97c8d923464a14af8f15602c2c6abb04a114ffbceb1e7e6b71140084441645cd
Hydro One & Ontario Power Generation,"$100,187.45",$517.92,Hydro One,Senior Protection & Control,2000,a417b7ac3f3f2f1fc7150bb848833949102d76e9fa298ee47dc4f41d67c0ace9
Hydro One & Ontario Power Generation,"$136,654.95",$576.40,Hydro One,"Director, Products & Services",2000,d900f1ecddd405ceffaa072314e7b0b766c48ffb49cd5f7265f30d8fdd8ddff9
Hydro One & Ontario Power Generation,"$121,229.27",$522.72,Hydro One,Senior Legal Counsel,2000,8368c74adb9c2f52911d192feeba0e031791a230dadeb2778b26d75bb6146613
Hydro One & Ontario Power Generation,"$156,223.57",$299.20,Hydro One,"Mgr., Comp + Benefits Strategy",2000,e922ee0e79fd505da94bd10de72c883abfedf341fc5b9ffff374f5b694351af3
Hydro One & Ontario Power Generation,"$221,749.40","$1,346.40",Hydro One,"VP, Marketing & Sales",2000,2180e78a767e9e5af7b674521d68308a9d664bff6cd8d7abb8ceccf641028a88
Hydro One & Ontario Power Generation,"$105,009.78",$700.92,Hydro One,"Mgr., Accounts Payable Services",2000,de3a2c836f8d772bc7fcba0aaae22d14dc6892b7bd8c07d6683fde44a6038b96
Hydro One & Ontario Power Generation,"$171,877.71",$669.24,Hydro One,"Dir., Proj Management Services",2000,88a2b284429846ca1e9b305276b3ea9c73d2f6a1797f1e15aab2dd3f596d1575
Hydro One & Ontario Power Generation,"$104,999.40",$653.40,Hydro One,"Manager, Bill Production",2000,ae3a7b072b3b4d65d374efeb5da59c314216e3f8afb5fd23ccc8faf044fcccee
Hydro One & Ontario Power Generation,"$109,460.91",$465.36,Hydro One,Lines Coordinator,2000,3732534ca10c8443d470e4cd46306d2f0ffbdcb9917150feb8362674b7ded7d7
Hydro One & Ontario Power Generation,"$184,574.42",$781.33,Hydro One,Territory Director,2000,d2c5daaef9734a07146cdabce501804af8f1235796adf6e399d28f16e0a60dde
Hydro One & Ontario Power Generation,"$103,442.98",$308.36,Hydro One,Customer Service Rep 1 Uts,2000,15887c4f2fe8ab547d07adc6e3ec767a0511b81dafb96bb1eceadd2ecb7ba318
Hydro One & Ontario Power Generation,"$107,709.66",$782.47,Hydro One,Regional Maintainer - Elec UTS,2000,2d002b1cc467dda17fb5583e8815c0893a65d3b121dc077543e398959577a165
Hydro One & Ontario Power Generation,"$114,993.53",$707.52,Hydro One,Sr. Human Resources Consultant,2000,349f332f6bc6963864e37bfe1d96de755d878738e493c3fc627442c3c76fe00c
